DistAlong,X,Y,Z,RefDir_dx,RefDir_dy,RefDir_dz,Y_dx,Y_dy,Y_dz,Axis_dx,Axis_dy,Axis_dz
0.000000,0.000000,0.000000,0.262467,1.000000,0.000000,0.000000,0.000000,0.994295,-0.106667,0.000000,0.106667,0.994295
3.280840,3.280834,0.005468,0.262467,0.999994,0.003333,0.000000,-0.003314,0.994289,-0.106667,-0.000356,0.106666,0.994295
6.561680,6.561631,0.021872,0.262467,0.999978,0.006667,0.000000,-0.006629,0.994273,-0.106667,-0.000711,0.106664,0.994295
9.842520,9.842356,0.049212,0.262467,0.999950,0.010000,0.000000,-0.009943,0.994245,-0.106667,-0.001067,0.106661,0.994295
13.123360,13.122971,0.087488,0.262467,0.999911,0.013333,0.000000,-0.013257,0.994206,-0.106667,-0.001422,0.106657,0.994295
16.404199,16.403440,0.136698,0.262467,0.999861,0.016666,0.000000,-0.016571,0.994157,-0.106667,-0.001778,0.106652,0.994295
19.685039,19.683727,0.196844,0.262467,0.999800,0.019999,0.000000,-0.019885,0.994096,-0.106667,-0.002133,0.106645,0.994295
22.965879,22.963795,0.267923,0.262467,0.999728,0.023331,0.000000,-0.023198,0.994024,-0.106667,-0.002489,0.106638,0.994295
26.246719,26.243609,0.349936,0.262467,0.999644,0.026664,0.000000,-0.026511,0.993941,-0.106667,-0.002844,0.106629,0.994295
29.527559,29.523130,0.442880,0.262467,0.999550,0.029996,0.000000,-0.029824,0.993847,-0.106667,-0.003200,0.106619,0.994295
32.808399,32.802324,0.546756,0.262467,0.999444,0.033327,0.000000,-0.033137,0.993743,-0.106667,-0.003555,0.106607,0.994295
36.089239,36.081153,0.661562,0.262467,0.999328,0.036658,0.000000,-0.036449,0.993627,-0.106667,-0.003910,0.106595,0.994295
39.370079,39.359581,0.787297,0.262467,0.999200,0.039989,0.000000,-0.039761,0.993500,-0.106667,-0.004266,0.106581,0.994295
42.650919,42.637572,0.923959,0.262467,0.999061,0.043320,0.000000,-0.043073,0.993361,-0.106667,-0.004621,0.106567,0.994295
45.931759,45.915089,1.071547,0.262467,0.998911,0.046650,0.000000,-0.046384,0.993212,-0.106667,-0.004976,0.106551,0.994295
49.212598,49.192096,1.230059,0.262467,0.998750,0.049979,0.000000,-0.049694,0.993052,-0.106667,-0.005331,0.106533,0.994295
52.493438,52.468556,1.399493,0.262467,0.998578,0.053308,0.000000,-0.053004,0.992881,-0.106667,-0.005686,0.106515,0.994295
55.774278,55.744433,1.579848,0.262467,0.998395,0.056636,0.000000,-0.056313,0.992699,-0.106667,-0.006041,0.106495,0.994295
59.055118,59.019691,1.771122,0.262467,0.998201,0.059964,0.000000,-0.059622,0.992506,-0.106667,-0.006396,0.106475,0.994295
62.335958,62.294294,1.973312,0.262467,0.997995,0.063291,0.000000,-0.062930,0.992301,-0.106667,-0.006751,0.106453,0.994295
65.616798,65.568204,2.186417,0.262467,0.997779,0.066617,0.000000,-0.066237,0.992086,-0.106667,-0.007106,0.106430,0.994295
68.897638,68.841385,2.410433,0.262467,0.997551,0.069943,0.000000,-0.069544,0.991860,-0.106667,-0.007461,0.106405,0.994295
72.178478,72.113802,2.645358,0.262467,0.997312,0.073268,0.000000,-0.072850,0.991622,-0.106667,-0.007815,0.106380,0.994295
75.459318,75.385417,2.891191,0.262467,0.997063,0.076592,0.000000,-0.076155,0.991374,-0.106667,-0.008170,0.106353,0.994295
78.740157,78.656195,3.147927,0.262467,0.996802,0.079915,0.000000,-0.079459,0.991115,-0.106667,-0.008524,0.106326,0.994295
82.020997,81.926099,3.415564,0.262467,0.996530,0.083237,0.000000,-0.082762,0.990844,-0.106667,-0.008879,0.106297,0.994295
85.301837,85.195092,3.694100,0.262467,0.996247,0.086558,0.000000,-0.086064,0.990563,-0.106667,-0.009233,0.106266,0.994295
