DistAlong,X,Y,Z,RefDir_dx,RefDir_dy,RefDir_dz,Y_dx,Y_dy,Y_dz,Axis_dx,Axis_dy,Axis_dz
0.000000,0.000000,0.000000,32.808333,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
3.280833,3.280833,0.000000,32.824737,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
6.561667,6.561667,0.000000,32.841142,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
9.842500,9.842500,0.000000,32.857546,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
13.123333,13.123333,0.000000,32.873950,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
16.404167,16.404167,0.000000,32.890354,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
19.685000,19.685000,0.000000,32.906758,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
22.965833,22.965833,0.000000,32.923162,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
26.246667,26.246667,0.000000,32.939567,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
29.527500,29.527500,0.000000,32.955971,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
32.808333,32.808333,0.000000,32.972375,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
36.089167,36.089167,0.000000,32.988779,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
39.370000,39.370000,0.000000,33.005183,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
42.650833,42.650833,0.000000,33.021587,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
45.931667,45.931667,0.000000,33.037992,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
49.212500,49.212500,0.000000,33.054396,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
52.493333,52.493333,0.000000,33.070800,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
55.774167,55.774167,0.000000,33.087204,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
59.055000,59.055000,0.000000,33.103608,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
62.335833,62.335833,0.000000,33.120013,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
65.616667,65.616667,0.000000,33.136417,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
68.897500,68.897500,0.000000,33.152821,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
72.178333,72.178333,0.000000,33.169225,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
75.459167,75.459167,0.000000,33.185629,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
78.740000,78.740000,0.000000,33.202033,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
82.020833,82.020833,0.000000,33.218437,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
85.301667,85.301667,0.000000,33.234842,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
88.582500,88.582500,0.000000,33.251246,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
91.863333,91.863333,0.000000,33.267650,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
95.144167,95.144167,0.000000,33.284054,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
98.425000,98.425000,0.000000,33.300458,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
101.705833,101.705833,0.000000,33.316862,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
104.986667,104.986667,0.000000,33.333267,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
108.267500,108.267500,0.000000,33.349671,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
111.548333,111.548333,0.000000,33.366075,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
114.829167,114.829167,0.000000,33.382479,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
118.110000,118.110000,0.000000,33.398883,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
121.390833,121.390833,0.000000,33.415287,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
124.671667,124.671667,0.000000,33.431692,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
127.952500,127.952500,0.000000,33.448096,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
131.233333,131.233333,0.000000,33.464500,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
134.514167,134.514167,0.000000,33.480904,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
137.795000,137.795000,0.000000,33.497308,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
141.075833,141.075833,0.000000,33.513712,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
144.356667,144.356667,0.000000,33.530117,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
147.637500,147.637500,0.000000,33.546521,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
150.918333,150.918333,0.000000,33.562925,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
154.199167,154.199167,0.000000,33.579329,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
157.480000,157.480000,0.000000,33.595733,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
160.760833,160.760833,0.000000,33.612137,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
164.041667,164.041667,0.000000,33.628542,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
167.322500,167.322500,0.000000,33.644946,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
170.603333,170.603333,0.000000,33.661350,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
173.884167,173.884167,0.000000,33.677754,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
177.165000,177.165000,0.000000,33.694158,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
180.445833,180.445833,0.000000,33.710562,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
183.726667,183.726667,0.000000,33.726967,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
187.007500,187.007500,0.000000,33.743371,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
190.288333,190.288333,0.000000,33.759775,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
193.569167,193.569167,0.000000,33.776179,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
196.850000,196.850000,0.000000,33.792583,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
200.130833,200.130833,0.000000,33.808987,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
203.411667,203.411667,0.000000,33.825392,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
206.692500,206.692500,0.000000,33.841796,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
209.973333,209.973333,0.000000,33.858200,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
213.254167,213.254167,0.000000,33.874604,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
216.535000,216.535000,0.000000,33.891008,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
219.815833,219.815833,0.000000,33.907412,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
223.096667,223.096667,0.000000,33.923817,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
226.377500,226.377500,0.000000,33.940221,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
229.658333,229.658333,0.000000,33.956625,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
232.939167,232.939167,0.000000,33.973029,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
236.220000,236.220000,0.000000,33.989433,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
239.500833,239.500833,0.000000,34.005837,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
242.781667,242.781667,0.000000,34.022242,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
246.062500,246.062500,0.000000,34.038646,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
249.343333,249.343333,0.000000,34.055050,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
252.624167,252.624167,0.000000,34.071454,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
255.905000,255.905000,0.000000,34.087858,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
259.185833,259.185833,0.000000,34.104262,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
262.466667,262.466667,0.000000,34.120667,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
265.747500,265.747500,0.000000,34.137071,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
269.028333,269.028333,0.000000,34.153475,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
272.309167,272.309167,0.000000,34.169879,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
275.590000,275.590000,0.000000,34.186283,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
278.870833,278.870833,0.000000,34.202687,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
282.151667,282.151667,0.000000,34.219092,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
285.432500,285.432500,0.000000,34.235496,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
288.713333,288.713333,0.000000,34.251900,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
291.994167,291.994167,0.000000,34.268304,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
295.275000,295.275000,0.000000,34.284708,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
298.555833,298.555833,0.000000,34.301112,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
301.836667,301.836667,0.000000,34.317517,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
305.117500,305.117500,0.000000,34.333921,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
308.398333,308.398333,0.000000,34.350325,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
311.679167,311.679167,0.000000,34.366729,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
314.960000,314.960000,0.000000,34.383133,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
318.240833,318.240833,0.000000,34.399537,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
321.521667,321.521667,0.000000,34.415942,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
324.802500,324.802500,0.000000,34.432346,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
328.083333,328.083333,0.000000,34.448750,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
