DistAlong,X,Y,Z,RefDir_dx,RefDir_dy,RefDir_dz,Y_dx,Y_dy,Y_dz,Axis_dx,Axis_dy,Axis_dz
196.850000,196.850000,0.000000,32.119362,0.999998,0.000000,-0.002000,0.000000,1.000000,0.000000,0.002000,0.000000,0.999998
200.130833,200.130833,0.000000,32.112882,0.999998,0.000000,-0.001950,0.000000,1.000000,0.000000,0.001950,0.000000,0.999998
203.411667,203.411667,0.000000,32.106567,0.999998,0.000000,-0.001900,0.000000,1.000000,0.000000,0.001900,0.000000,0.999998
206.692500,206.692500,0.000000,32.100415,0.999998,0.000000,-0.001850,0.000000,1.000000,0.000000,0.001850,0.000000,0.999998
209.973333,209.973333,0.000000,32.094428,0.999998,0.000000,-0.001800,0.000000,1.000000,0.000000,0.001800,0.000000,0.999998
213.254167,213.254167,0.000000,32.088604,0.999998,0.000000,-0.001750,0.000000,1.000000,0.000000,0.001750,0.000000,0.999998
216.535000,216.535000,0.000000,32.082945,0.999999,0.000000,-0.001700,0.000000,1.000000,0.000000,0.001700,0.000000,0.999999
219.815833,219.815833,0.000000,32.077450,0.999999,0.000000,-0.001650,0.000000,1.000000,0.000000,0.001650,0.000000,0.999999
223.096667,223.096667,0.000000,32.072118,0.999999,0.000000,-0.001600,0.000000,1.000000,0.000000,0.001600,0.000000,0.999999
226.377500,226.377500,0.000000,32.066951,0.999999,0.000000,-0.001550,0.000000,1.000000,0.000000,0.001550,0.000000,0.999999
229.658333,229.658333,0.000000,32.061948,0.999999,0.000000,-0.001500,0.000000,1.000000,0.000000,0.001500,0.000000,0.999999
232.939167,232.939167,0.000000,32.057109,0.999999,0.000000,-0.001450,0.000000,1.000000,0.000000,0.001450,0.000000,0.999999
236.220000,236.220000,0.000000,32.052434,0.999999,0.000000,-0.001400,0.000000,1.000000,0.000000,0.001400,0.000000,0.999999
239.500833,239.500833,0.000000,32.047923,0.999999,0.000000,-0.001350,0.000000,1.000000,0.000000,0.001350,0.000000,0.999999
242.781667,242.781667,0.000000,32.043576,0.999999,0.000000,-0.001300,0.000000,1.000000,0.000000,0.001300,0.000000,0.999999
246.062500,246.062500,0.000000,32.039393,0.999999,0.000000,-0.001250,0.000000,1.000000,0.000000,0.001250,0.000000,0.999999
249.343333,249.343333,0.000000,32.035374,0.999999,0.000000,-0.001200,0.000000,1.000000,0.000000,0.001200,0.000000,0.999999
252.624167,252.624167,0.000000,32.031519,0.999999,0.000000,-0.001150,0.000000,1.000000,0.000000,0.001150,0.000000,0.999999
255.905000,255.905000,0.000000,32.027828,0.999999,0.000000,-0.001100,0.000000,1.000000,0.000000,0.001100,0.000000,0.999999
259.185833,259.185833,0.000000,32.024301,0.999999,0.000000,-0.001050,0.000000,1.000000,0.000000,0.001050,0.000000,0.999999
262.466667,262.466667,0.000000,32.020938,1.000000,0.000000,-0.001000,0.000000,1.000000,0.000000,0.001000,0.000000,1.000000
265.747500,265.747500,0.000000,32.017739,1.000000,0.000000,-0.000950,0.000000,1.000000,0.000000,0.000950,0.000000,1.000000
269.028333,269.028333,0.000000,32.014705,1.000000,0.000000,-0.000900,0.000000,1.000000,0.000000,0.000900,0.000000,1.000000
272.309167,272.309167,0.000000,32.011834,1.000000,0.000000,-0.000850,0.000000,1.000000,0.000000,0.000850,0.000000,1.000000
275.590000,275.590000,0.000000,32.009127,1.000000,0.000000,-0.000800,0.000000,1.000000,0.000000,0.000800,0.000000,1.000000
278.870833,278.870833,0.000000,32.006585,1.000000,0.000000,-0.000750,0.000000,1.000000,0.000000,0.000750,0.000000,1.000000
282.151667,282.151667,0.000000,32.004206,1.000000,0.000000,-0.000700,0.000000,1.000000,0.000000,0.000700,0.000000,1.000000
285.432500,285.432500,0.000000,32.001991,1.000000,0.000000,-0.000650,0.000000,1.000000,0.000000,0.000650,0.000000,1.000000
288.713333,288.713333,0.000000,31.999941,1.000000,0.000000,-0.000600,0.000000,1.000000,0.000000,0.000600,0.000000,1.000000
291.994167,291.994167,0.000000,31.998055,1.000000,0.000000,-0.000550,0.000000,1.000000,0.000000,0.000550,0.000000,1.000000
295.275000,295.275000,0.000000,31.996332,1.000000,0.000000,-0.000500,0.000000,1.000000,0.000000,0.000500,0.000000,1.000000
298.555833,298.555833,0.000000,31.994774,1.000000,0.000000,-0.000450,0.000000,1.000000,0.000000,0.000450,0.000000,1.000000
301.836667,301.836667,0.000000,31.993379,1.000000,0.000000,-0.000400,0.000000,1.000000,0.000000,0.000400,0.000000,1.000000
305.117500,305.117500,0.000000,31.992149,1.000000,0.000000,-0.000350,0.000000,1.000000,0.000000,0.000350,0.000000,1.000000
308.398333,308.398333,0.000000,31.991083,1.000000,0.000000,-0.000300,0.000000,1.000000,0.000000,0.000300,0.000000,1.000000
311.679167,311.679167,0.000000,31.990181,1.000000,0.000000,-0.000250,0.000000,1.000000,0.000000,0.000250,0.000000,1.000000
314.960000,314.960000,0.000000,31.989442,1.000000,0.000000,-0.000200,0.000000,1.000000,0.000000,0.000200,0.000000,1.000000
318.240833,318.240833,0.000000,31.988868,1.000000,0.000000,-0.000150,0.000000,1.000000,0.000000,0.000150,0.000000,1.000000
321.521667,321.521667,0.000000,31.988458,1.000000,0.000000,-0.000100,0.000000,1.000000,0.000000,0.000100,0.000000,1.000000
324.802500,324.802500,0.000000,31.988212,1.000000,0.000000,-0.000050,0.000000,1.000000,0.000000,0.000050,0.000000,1.000000
328.083333,328.083333,0.000000,31.988130,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-0.000000,0.000000,1.000000
