DistAlong,X,Y,Z,RefDir_dx,RefDir_dy,RefDir_dz,Y_dx,Y_dy,Y_dz,Axis_dx,Axis_dy,Axis_dz
183.726667,183.726667,0.000000,31.742754,0.999999,0.000000,-0.001600,0.000000,1.000000,0.000000,0.001600,0.000000,0.999999
187.007500,187.007500,0.000000,31.737752,0.999999,0.000000,-0.001450,0.000000,1.000000,0.000000,0.001450,0.000000,0.999999
190.288333,190.288333,0.000000,31.733241,0.999999,0.000000,-0.001300,0.000000,1.000000,0.000000,0.001300,0.000000,0.999999
193.569167,193.569167,0.000000,31.729223,0.999999,0.000000,-0.001150,0.000000,1.000000,0.000000,0.001150,0.000000,0.999999
196.850000,196.850000,0.000000,31.725696,1.000000,0.000000,-0.001000,0.000000,1.000000,0.000000,0.001000,0.000000,1.000000
200.130833,200.130833,0.000000,31.722662,1.000000,0.000000,-0.000850,0.000000,1.000000,0.000000,0.000850,0.000000,1.000000
203.411667,203.411667,0.000000,31.720120,1.000000,0.000000,-0.000700,0.000000,1.000000,0.000000,0.000700,0.000000,1.000000
206.692500,206.692500,0.000000,31.718070,1.000000,0.000000,-0.000550,0.000000,1.000000,0.000000,0.000550,0.000000,1.000000
209.973333,209.973333,0.000000,31.716512,1.000000,0.000000,-0.000400,0.000000,1.000000,0.000000,0.000400,0.000000,1.000000
213.254167,213.254167,0.000000,31.715446,1.000000,0.000000,-0.000250,0.000000,1.000000,0.000000,0.000250,0.000000,1.000000
216.535000,216.535000,0.000000,31.714872,1.000000,0.000000,-0.000100,0.000000,1.000000,0.000000,0.000100,0.000000,1.000000
219.815833,219.815833,0.000000,31.714791,1.000000,0.000000,0.000050,0.000000,1.000000,0.000000,-0.000050,0.000000,1.000000
223.096667,223.096667,0.000000,31.715201,1.000000,0.000000,0.000200,0.000000,1.000000,0.000000,-0.000200,0.000000,1.000000
226.377500,226.377500,0.000000,31.716104,1.000000,0.000000,0.000350,0.000000,1.000000,0.000000,-0.000350,0.000000,1.000000
229.658333,229.658333,0.000000,31.717499,1.000000,0.000000,0.000500,0.000000,1.000000,0.000000,-0.000500,0.000000,1.000000
232.939167,232.939167,0.000000,31.719385,1.000000,0.000000,0.000650,0.000000,1.000000,0.000000,-0.000650,0.000000,1.000000
236.220000,236.220000,0.000000,31.721764,1.000000,0.000000,0.000800,0.000000,1.000000,0.000000,-0.000800,0.000000,1.000000
239.500833,239.500833,0.000000,31.724635,1.000000,0.000000,0.000950,0.000000,1.000000,0.000000,-0.000950,0.000000,1.000000
242.781667,242.781667,0.000000,31.727998,0.999999,0.000000,0.001100,0.000000,1.000000,0.000000,-0.001100,0.000000,0.999999
246.062500,246.062500,0.000000,31.731854,0.999999,0.000000,0.001250,0.000000,1.000000,0.000000,-0.001250,0.000000,0.999999
249.343333,249.343333,0.000000,31.736201,0.999999,0.000000,0.001400,0.000000,1.000000,0.000000,-0.001400,0.000000,0.999999
252.624167,252.624167,0.000000,31.741041,0.999999,0.000000,0.001550,0.000000,1.000000,0.000000,-0.001550,0.000000,0.999999
255.905000,255.905000,0.000000,31.746372,0.999999,0.000000,0.001700,0.000000,1.000000,0.000000,-0.001700,0.000000,0.999999
259.185833,259.185833,0.000000,31.752196,0.999998,0.000000,0.001850,0.000000,1.000000,0.000000,-0.001850,0.000000,0.999998
262.466667,262.466667,0.000000,31.758512,0.999998,0.000000,0.002000,0.000000,1.000000,0.000000,-0.002000,0.000000,0.999998
265.747500,265.747500,0.000000,31.765319,0.999998,0.000000,0.002150,0.000000,1.000000,0.000000,-0.002150,0.000000,0.999998
269.028333,269.028333,0.000000,31.772619,0.999997,0.000000,0.002300,0.000000,1.000000,0.000000,-0.002300,0.000000,0.999997
272.309167,272.309167,0.000000,31.780412,0.999997,0.000000,0.002450,0.000000,1.000000,0.000000,-0.002450,0.000000,0.999997
275.590000,275.590000,0.000000,31.788696,0.999997,0.000000,0.002600,0.000000,1.000000,0.000000,-0.002600,0.000000,0.999997
278.870833,278.870833,0.000000,31.797472,0.999996,0.000000,0.002750,0.000000,1.000000,0.000000,-0.002750,0.000000,0.999996
282.151667,282.151667,0.000000,31.806741,0.999996,0.000000,0.002900,0.000000,1.000000,0.000000,-0.002900,0.000000,0.999996
285.432500,285.432500,0.000000,31.816501,0.999995,0.000000,0.003050,0.000000,1.000000,0.000000,-0.003050,0.000000,0.999995
288.713333,288.713333,0.000000,31.826754,0.999995,0.000000,0.003200,0.000000,1.000000,0.000000,-0.003200,0.000000,0.999995
291.994167,291.994167,0.000000,31.837499,0.999994,0.000000,0.003350,0.000000,1.000000,0.000000,-0.003350,0.000000,0.999994
295.275000,295.275000,0.000000,31.848736,0.999994,0.000000,0.003500,0.000000,1.000000,0.000000,-0.003500,0.000000,0.999994
298.555833,298.555833,0.000000,31.860465,0.999993,0.000000,0.003650,0.000000,1.000000,0.000000,-0.003650,0.000000,0.999993
301.836667,301.836667,0.000000,31.872686,0.999993,0.000000,0.003800,0.000000,1.000000,0.000000,-0.003800,0.000000,0.999993
305.117500,305.117500,0.000000,31.885399,0.999992,0.000000,0.003950,0.000000,1.000000,0.000000,-0.003950,0.000000,0.999992
308.398333,308.398333,0.000000,31.898604,0.999992,0.000000,0.004100,0.000000,1.000000,0.000000,-0.004100,0.000000,0.999992
311.679167,311.679167,0.000000,31.912302,0.999991,0.000000,0.004250,0.000000,1.000000,0.000000,-0.004250,0.000000,0.999991
314.960000,314.960000,0.000000,31.926491,0.999990,0.000000,0.004400,0.000000,1.000000,0.000000,-0.004400,0.000000,0.999990
318.240833,318.240833,0.000000,31.941173,0.999990,0.000000,0.004550,0.000000,1.000000,0.000000,-0.004550,0.000000,0.999990
321.521667,321.521667,0.000000,31.956347,0.999989,0.000000,0.004700,0.000000,1.000000,0.000000,-0.004700,0.000000,0.999989
324.802500,324.802500,0.000000,31.972013,0.999988,0.000000,0.004850,0.000000,1.000000,0.000000,-0.004850,0.000000,0.999988
328.083333,328.083333,0.000000,31.988171,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
